Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
64770,91,7000,7000,64770,7000,7000,64770
47995,94,7000,7000,47995,7000,7000,47995
47107,100,7000,7000,47107,7000,6998,47107
44860,99,7000,7000,44860,7000,7000,44860
50844,181,7000,7000,50844,7000,6999,50844
47409,120,7000,7000,47409,7000,6998,47409
46729,153,7000,7000,46729,7000,7000,46729
49338,80,7000,7000,49338,7000,7000,49338
57930,71,7000,7000,57930,7000,7000,57930
45909,84,7000,7000,45909,7000,7000,45909
47198,101,7000,7000,47198,7000,7000,47198
46309,98,7000,7000,46309,7000,7000,46309
45667,218,7000,7000,45667,7000,6996,45667
53782,97,7000,7000,53782,7000,7000,53782
53270,159,7000,7000,53270,7000,7000,53270
45771,91,7000,7000,45771,7000,7000,45771
48139,117,7000,7000,48139,7000,6999,48139
47832,91,7000,7000,47832,7000,7000,47832
47162,72,7000,7000,47162,7000,7000,47162
44287,108,7000,7000,44287,7000,6997,44287
45022,78,7000,7000,45022,7000,6999,45022
56643,117,7000,7000,56643,7000,7000,56643
46890,84,7000,7000,46890,7000,7000,46890
56168,89,7000,7000,56168,7000,7000,56168
48344,97,7000,7000,48344,7000,7000,48344
44529,93,7000,7000,44529,7000,6999,44529
50095,87,7000,7000,50095,7000,6999,50095
56017,90,7000,7000,56017,7000,7000,56017
47208,100,7000,7000,47208,7000,6999,47208
46982,119,7000,7000,46982,7000,7000,46982
