Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
372,123,83,83,372,41,40,0
496,112,83,83,496,41,40,0
2220,92,83,83,2220,41,41,2220
318,75,83,83,318,41,39,318
651,124,83,83,651,41,41,651
487,124,83,83,487,41,40,487
722,216,83,83,722,41,41,722
494,120,83,83,494,41,41,494
450,164,83,83,450,41,41,450
538,122,83,83,538,41,40,538
740,165,83,83,740,41,39,740
20043,98,83,28,20043,41,7,20043
766,183,83,83,766,41,41,766
613,183,83,83,613,41,41,613
617,111,83,83,617,41,41,617
520,110,83,83,520,41,41,520
438,119,83,83,438,41,41,438
936,99,83,83,936,41,40,936
634,219,83,83,634,41,41,634
323,99,83,83,323,41,36,323
435,103,83,83,435,41,40,435
374,187,83,83,374,41,39,374
573,104,83,83,573,41,40,573
629,175,83,83,629,41,40,629
579,78,83,83,579,41,41,579
667,179,83,83,667,41,41,667
408,138,83,83,408,41,41,408
665,133,83,83,665,41,41,665
442,99,83,83,442,41,41,442
4808,140,83,83,4808,41,39,4808
