Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
21997,6,333,163,0,166,86,0
23695,16,333,293,0,166,132,0
4825,80,333,333,4825,166,163,0
23305,10,333,213,23305,166,107,0
5564,46,333,333,5564,166,165,0
23357,24,333,251,23357,166,136,0
22663,17,333,154,22663,166,78,0
22889,1809,333,209,22889,166,82,0
25382,34,333,303,25382,166,150,0
20565,19,333,59,20565,166,27,0
20526,22,333,54,20526,166,24,0
21385,61,333,166,21385,166,80,0
5336,42,333,333,5336,166,165,0
20990,39,333,129,20990,166,68,0
25712,32,333,330,25712,166,164,0
5784,51,333,333,5784,166,164,0
25017,8,333,314,25017,166,158,0
25226,15,333,316,25226,166,152,0
20896,17,333,108,20896,166,56,0
21398,26,333,128,21398,166,67,0
24939,26,333,311,24939,166,154,0
5000,38,333,333,5000,166,165,0
24541,78,333,254,24541,166,123,0
23548,4,333,231,23548,166,113,0
20654,51,333,97,20654,166,60,0
23844,15,333,298,23844,166,148,0
7744,18,333,333,7744,166,165,0
20390,32,333,71,20390,166,35,0
20082,19,333,26,20082,166,10,0
6217,22,333,333,6217,166,164,0
