Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
590,127,299,299,590,199,193,0
570,145,299,299,570,199,195,0
622,87,299,299,622,199,196,0
643,82,299,299,643,199,199,643
575,95,299,299,575,199,195,575
637,68,299,299,637,199,198,637
650,143,299,299,650,199,197,650
695,87,299,299,695,199,199,695
602,86,299,299,602,199,197,602
605,168,299,299,605,199,196,605
623,114,299,299,623,199,191,623
727,89,299,299,727,199,199,727
706,102,299,299,706,199,196,706
643,216,299,299,643,199,198,643
599,150,299,299,599,199,196,599
593,184,299,299,593,199,195,593
636,82,299,299,636,199,195,636
630,121,299,299,630,199,197,630
619,78,299,299,619,199,194,619
651,126,299,299,651,199,199,651
602,81,299,299,602,199,195,602
635,101,299,299,635,199,196,635
607,115,299,299,607,199,198,607
709,102,299,299,709,199,198,709
795,91,299,299,795,199,199,795
670,75,299,299,670,199,198,670
790,94,299,299,790,199,197,790
626,83,299,299,626,199,197,626
808,82,299,299,808,199,198,808
576,77,299,299,576,199,198,576
