Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
72910,62,10526,10526,72910,3473,3473,72910
74035,51,10526,10526,74035,3473,3473,74035
73950,80,10526,10526,73950,3473,3472,73950
69138,88,10526,10526,69138,3473,3470,69138
71432,71,10526,10526,71432,3473,3472,71432
70875,77,10526,10526,70875,3473,3468,70875
89583,233,10526,10526,89583,3473,3473,89583
71890,108,10526,10526,71890,3473,3473,71890
69740,67,10526,10526,69740,3473,3473,69740
71163,117,10526,10526,71163,3473,3473,71163
72473,95,10526,10526,72473,3473,3473,72473
69711,68,10526,10526,69711,3473,3473,69711
70910,116,10526,10526,70910,3473,3472,70910
71875,64,10526,10526,71875,3473,3473,71875
70755,56,10526,10526,70755,3473,3471,70755
93279,110,10526,10526,93279,3473,3470,93279
68286,96,10526,10526,68286,3473,3470,68286
72482,126,10526,10526,72482,3473,3472,72482
71106,69,10526,10526,71106,3473,3472,71106
68522,98,10526,10526,68522,3473,3472,68522
69397,114,10526,10526,69397,3473,3472,69397
69873,56,10526,10526,69873,3473,3473,69873
70936,47,10526,10526,70936,3473,3473,70936
78954,81,10526,10526,78954,3473,3472,78954
69272,79,10526,10526,69272,3473,3473,69272
75408,62,10526,10526,75408,3473,3472,75408
84049,63,10526,10526,84049,3473,3472,84049
69767,55,10526,10526,69767,3473,3473,69767
76483,69,10526,10526,76483,3473,3473,76483
72113,61,10526,10526,72113,3473,3473,72113
