Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6976,119,3759,3759,6976,1240,1240,6976
7130,121,3759,3759,7130,1240,1240,7130
5409,121,3759,3759,5409,1240,1239,5409
5792,116,3759,3759,5792,1240,1240,5792
5467,113,3759,3759,5467,1240,1240,5467
7675,119,3759,3759,7675,1240,1240,7675
5437,132,3759,3759,5437,1240,1238,5437
5523,132,3759,3759,5523,1240,1236,5523
5735,94,3759,3759,5735,1240,1239,5735
5344,120,3759,3759,5344,1240,1239,5344
5665,138,3759,3759,5665,1240,1239,5665
5574,108,3759,3759,5574,1240,1240,5574
5600,124,3759,3759,5600,1240,1238,5600
5633,129,3759,3759,5633,1240,1240,5633
6579,133,3759,3759,6579,1240,1240,6579
5662,117,3759,3759,5662,1240,1240,5662
5245,128,3759,3759,5245,1240,1239,5245
5519,116,3759,3759,5519,1240,1239,5519
7199,97,3759,3759,7199,1240,1240,7199
5596,113,3759,3759,5596,1240,1239,5596
5570,142,3759,3759,5570,1240,1240,5570
5521,121,3759,3759,5521,1240,1240,5521
5336,112,3759,3759,5336,1240,1239,5336
5600,108,3759,3759,5600,1240,1236,5600
5549,110,3759,3759,5549,1240,1239,5549
5408,115,3759,3759,5408,1240,1239,5408
5447,91,3759,3759,5447,1240,1240,5447
5611,109,3759,3759,5611,1240,1240,5611
5809,116,3759,3759,5809,1240,1240,5809
5621,114,3759,3759,5621,1240,1239,5621
