Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
15640,26,1944,1944,15640,1555,1554,0
13520,77,1944,1944,13520,1555,1550,0
24337,56,1944,1944,24337,1555,1553,0
14424,40,1944,1944,14424,1555,1553,0
14108,39,1944,1944,14108,1555,1554,0
14482,32,1944,1944,14482,1555,1550,0
15588,35,1944,1944,15588,1555,1553,0
15152,61,1944,1944,15152,1555,1552,0
20324,75,1944,1944,20324,1555,1553,0
57951,36,1944,1932,57951,1555,1545,0
13962,43,1944,1944,13962,1555,1553,0
40082,51,1944,1944,40082,1555,1555,40082
14153,41,1944,1944,14153,1555,1552,14153
14829,118,1944,1944,14829,1555,1554,14829
16308,35,1944,1944,16308,1555,1555,16308
15410,31,1944,1944,15410,1555,1553,15410
18435,64,1944,1944,18435,1555,1555,18435
26935,38,1944,1944,26935,1555,1555,26935
15829,98,1944,1944,15829,1555,1550,15829
15620,35,1944,1944,15620,1555,1552,15620
49066,59,1944,1944,49066,1555,1554,49066
16045,58,1944,1944,16045,1555,1553,16045
13925,44,1944,1944,13925,1555,1553,13925
61608,40,1944,1916,61608,1555,1524,61608
34845,109,1944,1944,34845,1555,1555,34845
17347,39,1944,1944,17347,1555,1555,17347
16249,35,1944,1944,16249,1555,1555,16249
15661,33,1944,1944,15661,1555,1553,15661
18106,77,1944,1944,18106,1555,1555,18106
14314,37,1944,1944,14314,1555,1554,14314
