Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40999,102,4000,4000,40999,4000,3994,0
41104,80,4000,4000,41104,4000,4000,41104
37827,115,4000,4000,37827,4000,3995,37827
41222,75,4000,4000,41222,4000,3999,41222
37400,118,4000,4000,37400,4000,4000,37400
41638,97,4000,4000,41638,4000,3999,41638
37084,63,4000,4000,37084,4000,4000,37084
35927,110,4000,4000,35927,4000,4000,35927
41128,96,4000,4000,41128,4000,4000,41128
35370,90,4000,4000,35370,4000,3998,35370
39731,102,4000,4000,39731,4000,3998,39731
35755,95,4000,4000,35755,4000,4000,35755
39884,111,4000,4000,39884,4000,4000,39884
44776,97,4000,4000,44776,4000,4000,44776
35404,89,4000,4000,35404,4000,4000,35404
55103,83,4000,4000,55103,4000,3999,55103
40225,87,4000,4000,40225,4000,3997,40225
35852,76,4000,4000,35852,4000,3996,35852
37755,81,4000,4000,37755,4000,4000,37755
33917,81,4000,4000,33917,4000,3997,33917
36708,108,4000,4000,36708,4000,4000,36708
38916,118,4000,4000,38916,4000,3999,38916
37045,103,4000,4000,37045,4000,3994,37045
43938,53,4000,4000,43938,4000,3998,43938
35671,91,4000,4000,35671,4000,3994,35671
36484,73,4000,4000,36484,4000,3996,36484
36519,83,4000,4000,36519,4000,4000,36519
37988,65,4000,4000,37988,4000,4000,37988
50121,84,4000,4000,50121,4000,3999,50121
38374,107,4000,4000,38374,4000,4000,38374
