Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2259,42,729,729,2259,145,144,0
1878,38,729,729,1878,145,142,0
1926,27,729,729,1926,145,145,1926
1976,35,729,729,1976,145,145,1976
2490,39,729,729,2490,145,145,2490
2019,34,729,729,2019,145,144,2019
2060,47,729,729,2060,145,145,2060
1850,30,729,729,1850,145,143,1850
1865,33,729,729,1865,145,144,1865
1905,55,729,729,1905,145,144,1905
1859,34,729,729,1859,145,144,1859
2079,30,729,729,2079,145,144,2079
2549,60,729,729,2549,145,143,2549
2259,38,729,729,2259,145,145,2259
1899,51,729,729,1899,145,143,1899
1878,41,729,729,1878,145,145,1878
2016,32,729,729,2016,145,145,2016
2196,55,729,729,2196,145,145,2196
1957,41,729,729,1957,145,145,1957
1900,40,729,729,1900,145,145,1900
2042,45,729,729,2042,145,144,2042
1944,32,729,729,1944,145,145,1944
2041,82,729,729,2041,145,143,2041
2294,45,729,729,2294,145,145,2294
2053,29,729,729,2053,145,145,2053
2097,35,729,729,2097,145,145,2097
1840,34,729,729,1840,145,145,1840
2012,56,729,729,2012,145,145,2012
2602,34,729,729,2602,145,144,2602
1741,48,729,729,1741,145,142,1741
