Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1280,1447,500,500,1280,375,374,0
1382,2328,500,500,1382,375,373,0
1221,1710,500,500,1221,375,375,1221
1302,1950,500,500,1302,375,373,1302
1245,1681,500,500,1245,375,372,1245
1239,1566,500,500,1239,375,372,1239
1329,1499,500,500,1329,375,374,1329
1286,1376,500,500,1286,375,374,1286
1231,1494,500,500,1231,375,374,1231
1298,1575,500,500,1298,375,375,1298
1204,2381,500,500,1204,375,370,1204
1326,1876,500,500,1326,375,375,1326
1271,1988,500,500,1271,375,373,1271
1294,2326,500,500,1294,375,375,1294
1235,974,500,500,1235,375,374,1235
1352,956,500,500,1352,375,375,1352
1399,2480,500,500,1399,375,375,1399
1368,1742,500,500,1368,375,374,1368
1198,1423,500,500,1198,375,375,1198
1248,1589,500,500,1248,375,374,1248
1272,1760,500,500,1272,375,373,1272
1211,1322,500,500,1211,375,375,1211
1352,2318,500,500,1352,375,375,1352
1258,1584,500,500,1258,375,375,1258
1269,1958,500,500,1269,375,375,1269
1221,1462,500,500,1221,375,369,1221
1221,1453,500,500,1221,375,375,1221
1224,2638,500,500,1224,375,374,1224
1301,2273,500,500,1301,375,368,1301
1241,1864,500,500,1241,375,375,1241
