Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
197556,93,4799,4595,0,3200,3031,0
65828,91,4799,4799,65828,3200,3200,65828
70286,68,4799,4799,70286,3200,3199,70286
60495,78,4799,4799,60495,3200,3200,60495
59769,63,4799,4799,59769,3200,3199,59769
81828,73,4799,4799,81828,3200,3200,81828
136297,55,4799,4492,136297,3200,2996,136297
84781,74,4799,4799,84781,3200,3198,84781
72920,51,4799,4799,72920,3200,3200,72920
59639,69,4799,4799,59639,3200,3199,59639
96084,87,4799,4799,96084,3200,3200,96084
60180,115,4799,4799,60180,3200,3200,60180
81136,54,4799,4799,81136,3200,3200,81136
67371,93,4799,4799,67371,3200,3199,67371
94335,65,4799,4799,94335,3200,3200,94335
76934,47,4799,4799,76934,3200,3200,76934
122453,65,4799,4799,122453,3200,3200,122453
81983,59,4799,4799,81983,3200,3200,81983
182716,55,4799,4699,182716,3200,3145,182716
58016,69,4799,4799,58016,3200,3200,58016
72952,66,4799,4799,72952,3200,3199,72952
88538,49,4799,4799,88538,3200,3200,88538
77235,41,4799,4799,77235,3200,3200,77235
103117,57,4799,4799,103117,3200,3199,103117
76842,88,4799,4799,76842,3200,3193,76842
84396,64,4799,4799,84396,3200,3200,84396
200000,79,4799,4763,200000,3200,3170,200000
132544,74,4799,4495,132544,3200,2962,132544
129686,95,4799,4657,129686,3200,3102,129686
185404,51,4799,4577,185404,3200,3033,185404
