Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
52798,94,11666,11666,52798,2333,2333,52798
48330,72,11666,11666,48330,2333,2333,48330
54507,93,11666,11666,54507,2333,2333,54507
57574,94,11666,11666,57574,2333,2333,57574
48663,98,11666,11666,48663,2333,2332,48663
47709,90,11666,11666,47709,2333,2332,47709
48021,100,11666,11666,48021,2333,2333,48021
50920,109,11666,11666,50920,2333,2333,50920
46554,106,11666,11666,46554,2333,2331,46554
51330,97,11666,11666,51330,2333,2331,51330
49687,111,11666,11666,49687,2333,2332,49687
47825,102,11666,11666,47825,2333,2333,47825
62767,87,11666,11666,62767,2333,2333,62767
76193,111,11666,11666,76193,2333,2332,76193
43867,120,11666,11666,43867,2333,2330,43867
46119,83,11666,11666,46119,2333,2333,46119
48084,89,11666,11666,48084,2333,2333,48084
46745,85,11666,11666,46745,2333,2331,46745
48767,87,11666,11666,48767,2333,2333,48767
56951,95,11666,11666,56951,2333,2333,56951
55649,65,11666,11666,55649,2333,2333,55649
46895,87,11666,11666,46895,2333,2332,46895
44301,137,11666,11666,44301,2333,2329,44301
45154,118,11666,11666,45154,2333,2333,45154
45787,74,11666,11666,45787,2333,2332,45787
53238,102,11666,11666,53238,2333,2333,53238
49601,160,11666,11666,49601,2333,2332,49601
46541,94,11666,11666,46541,2333,2333,46541
45822,86,11666,11666,45822,2333,2332,45822
46819,101,11666,11666,46819,2333,2333,46819
