Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
54820,1142,4166,4166,54820,833,833,54820
54587,1407,4166,4166,54587,833,833,54587
54163,991,4166,4166,54163,833,833,54163
54483,804,4166,4166,54483,833,833,54483
57609,1206,4166,4166,57609,833,831,57609
53768,683,4166,4166,53768,833,833,53768
54703,1407,4166,4166,54703,833,833,54703
54541,1206,4166,4166,54541,833,833,54541
54021,407,4166,4166,54021,833,833,54021
57370,614,4166,4166,57370,833,833,57370
54166,1047,4166,4166,54166,833,833,54166
53543,755,4166,4166,53543,833,833,53543
54045,1608,4166,4166,54045,833,833,54045
54914,750,4166,4166,54914,833,833,54914
55070,967,4166,4166,55070,833,833,55070
53558,1206,4166,4166,53558,833,833,53558
54549,1206,4166,4166,54549,833,832,54549
55989,1005,4166,4166,55989,833,833,55989
53914,402,4166,4166,53914,833,833,53914
55155,731,4166,4166,55155,833,832,55155
55895,539,4166,4166,55895,833,833,55895
54410,1407,4166,4166,54410,833,833,54410
55891,1206,4166,4166,55891,833,833,55891
57984,1275,4166,4166,57984,833,833,57984
54056,921,4166,4166,54056,833,832,54056
54297,923,4166,4166,54297,833,833,54297
54509,1811,4166,4166,54509,833,833,54509
54661,1212,4166,4166,54661,833,833,54661
55663,1608,4166,4166,55663,833,832,55663
54314,713,4166,4166,54314,833,833,54314
