Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9164,3216,1600,1600,9164,400,400,9164
10191,3618,1600,1600,10191,400,400,10191
10345,3629,1600,1600,10345,400,400,10345
9284,3819,1600,1600,9284,400,400,9284
9177,2211,1600,1600,9177,400,400,9177
9693,2840,1600,1600,9693,400,397,9693
9929,3015,1600,1600,9929,400,400,9929
9046,3216,1600,1600,9046,400,398,9046
9374,2615,1600,1600,9374,400,400,9374
9687,3819,1600,1600,9687,400,399,9687
9463,3624,1600,1600,9463,400,400,9463
9169,3417,1600,1600,9169,400,400,9169
10091,3017,1600,1600,10091,400,400,10091
9411,3819,1600,1600,9411,400,398,9411
9519,2814,1600,1600,9519,400,400,9519
9437,2211,1600,1600,9437,400,400,9437
10172,3819,1600,1600,10172,400,399,10172
9656,3216,1600,1600,9656,400,400,9656
9075,3417,1600,1600,9075,400,399,9075
10003,2814,1600,1600,10003,400,400,10003
9835,2623,1600,1600,9835,400,400,9835
9468,3216,1600,1600,9468,400,400,9468
10309,3417,1600,1600,10309,400,400,10309
9820,2814,1600,1600,9820,400,399,9820
9811,3618,1600,1600,9811,400,400,9811
9939,3417,1600,1600,9939,400,400,9939
9900,3015,1600,1600,9900,400,400,9900
9127,2814,1600,1600,9127,400,399,9127
9753,3015,1600,1600,9753,400,400,9753
10570,2416,1600,1600,10570,400,400,10570
