Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47222,81,4799,4799,47222,3200,3198,0
38213,88,4799,4799,38213,3200,3200,38213
36485,90,4799,4799,36485,3200,3199,36485
35756,111,4799,4799,35756,3200,3194,35756
49039,97,4799,4799,49039,3200,3197,49039
43735,100,4799,4799,43735,3200,3198,43735
40892,71,4799,4799,40892,3200,3199,40892
37310,60,4799,4799,37310,3200,3198,37310
40746,88,4799,4799,40746,3200,3195,40746
46979,94,4799,4799,46979,3200,3193,46979
39260,102,4799,4799,39260,3200,3199,39260
42272,81,4799,4799,42272,3200,3199,42272
37714,64,4799,4799,37714,3200,3198,37714
38273,82,4799,4799,38273,3200,3200,38273
44714,97,4799,4799,44714,3200,3199,44714
55509,85,4799,4799,55509,3200,3200,55509
47017,86,4799,4799,47017,3200,3199,47017
40632,82,4799,4799,40632,3200,3196,40632
39867,118,4799,4799,39867,3200,3200,39867
40274,111,4799,4799,40274,3200,3199,40274
35243,78,4799,4799,35243,3200,3196,35243
40099,80,4799,4799,40099,3200,3199,40099
44254,84,4799,4799,44254,3200,3200,44254
41383,87,4799,4799,41383,3200,3199,41383
37025,82,4799,4799,37025,3200,3195,37025
37660,72,4799,4799,37660,3200,3198,37660
43103,171,4799,4799,43103,3200,3198,43103
42513,82,4799,4799,42513,3200,3198,42513
43654,104,4799,4799,43654,3200,3197,43654
38851,95,4799,4799,38851,3200,3197,38851
