Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
33123,146,8398,8398,33123,5601,5600,0
32190,122,8398,8398,32190,5601,5596,0
31613,154,8398,8398,31613,5601,5601,31613
31477,155,8398,8398,31477,5601,5601,31477
30392,102,8398,8398,30392,5601,5598,30392
30244,124,8398,8398,30244,5601,5601,30244
30730,114,8398,8398,30730,5601,5601,30730
31255,136,8398,8398,31255,5601,5598,31255
31345,103,8398,8398,31345,5601,5600,31345
33004,155,8398,8398,33004,5601,5598,33004
31609,116,8398,8398,31609,5601,5600,31609
30740,128,8398,8398,30740,5601,5598,30740
40791,119,8398,8398,40791,5601,5601,40791
32471,134,8398,8398,32471,5601,5600,32471
31218,116,8398,8398,31218,5601,5601,31218
31870,120,8398,8398,31870,5601,5601,31870
30986,119,8398,8398,30986,5601,5598,30986
34488,128,8398,8398,34488,5601,5597,34488
31241,154,8398,8398,31241,5601,5596,31241
31111,125,8398,8398,31111,5601,5594,31111
32317,136,8398,8398,32317,5601,5600,32317
32606,115,8398,8398,32606,5601,5600,32606
32397,119,8398,8398,32397,5601,5601,32397
32962,143,8398,8398,32962,5601,5599,32962
29964,122,8398,8398,29964,5601,5599,29964
35174,101,8398,8398,35174,5601,5600,35174
31268,109,8398,8398,31268,5601,5598,31268
41757,141,8398,8398,41757,5601,5601,41757
34476,98,8398,8398,34476,5601,5600,34476
31665,146,8398,8398,31665,5601,5601,31665
