Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1637,44,250,250,1637,250,248,0
1206,52,250,250,1206,250,249,0
1857,38,250,250,1857,250,242,0
1177,51,250,250,1177,250,245,0
1701,64,250,250,1701,250,249,0
1558,39,250,250,1558,250,249,0
1556,87,250,250,1556,250,239,0
1492,57,250,250,1492,250,250,1492
1365,150,250,250,1365,250,250,1365
1371,59,250,250,1371,250,250,1371
1345,101,250,250,1345,250,248,1345
1256,92,250,250,1256,250,250,1256
1233,99,250,250,1233,250,248,1233
1707,52,250,250,1707,250,250,1707
1278,42,250,250,1278,250,247,1278
1441,44,250,250,1441,250,248,1441
1372,32,250,250,1372,250,245,1372
1367,49,250,250,1367,250,250,1367
1351,48,250,250,1351,250,249,1351
1294,76,250,250,1294,250,248,1294
1710,61,250,250,1710,250,246,1710
3915,44,250,250,3915,250,250,3915
1531,214,250,250,1531,250,248,1531
1253,54,250,250,1253,250,249,1253
1211,73,250,250,1211,250,246,1211
1339,52,250,250,1339,250,246,1339
1408,69,250,250,1408,250,250,1408
1388,33,250,250,1388,250,248,1388
2050,88,250,250,2050,250,250,2050
1362,72,250,250,1362,250,249,1362
