Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
12581,12074,1111,1111,12581,888,887,0
12772,10251,1111,1111,12772,888,884,0
12497,9459,1111,1111,12497,888,885,0
14300,10251,1111,1111,14300,888,885,0
14909,10858,1111,1111,14909,888,886,0
13626,9849,1111,1111,13626,888,887,0
16231,12462,1111,1111,16231,888,888,16231
13959,10854,1111,1111,13959,888,888,13959
14069,10050,1111,1111,14069,888,888,14069
13878,10855,1111,1111,13878,888,886,13878
13234,11658,1111,1111,13234,888,888,13234
12437,11658,1111,1111,12437,888,888,12437
14124,11064,1111,1111,14124,888,881,14124
13990,10653,1111,1111,13990,888,888,13990
14151,10877,1111,1111,14151,888,885,14151
12996,12060,1111,1111,12996,888,888,12996
13663,11864,1111,1111,13663,888,887,13663
12780,10251,1111,1111,12780,888,887,12780
15171,12663,1111,1111,15171,888,888,15171
12574,11658,1111,1111,12574,888,888,12574
13628,9850,1111,1111,13628,888,888,13628
15106,10528,1111,1111,15106,888,888,15106
12767,12261,1111,1111,12767,888,888,12767
13611,11256,1111,1111,13611,888,887,13611
13983,10080,1111,1111,13983,888,888,13983
12495,11055,1111,1111,12495,888,888,12495
13317,12065,1111,1111,13317,888,886,13317
14088,9246,1111,1111,14088,888,888,14088
14033,13068,1111,1111,14033,888,886,14033
13395,10251,1111,1111,13395,888,888,13395
