Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
409,156,62,62,409,62,59,0
571,318,62,62,571,62,62,571
371,129,62,62,371,62,61,371
490,246,62,62,490,62,62,490
392,214,62,62,392,62,60,392
303,121,62,62,303,62,57,303
415,204,62,62,415,62,62,415
459,149,62,62,459,62,61,459
338,199,62,62,338,62,60,338
297,140,62,62,297,62,61,297
487,255,62,62,487,62,62,487
382,94,62,62,382,62,55,382
409,121,62,62,409,62,62,409
479,171,62,62,479,62,60,479
348,195,62,62,348,62,60,348
513,160,62,62,513,62,62,513
539,206,62,62,539,62,62,539
447,155,62,62,447,62,62,447
589,357,62,62,589,62,62,589
758,278,62,62,758,62,62,758
362,122,62,62,362,62,61,362
646,275,62,62,646,62,56,646
355,166,62,62,355,62,59,355
411,152,62,62,411,62,62,411
401,224,62,62,401,62,62,401
497,387,62,62,497,62,60,497
658,347,62,62,658,62,61,658
419,169,62,62,419,62,62,419
462,286,62,62,462,62,62,462
456,161,62,62,456,62,61,456
