Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
70003,144,10526,10526,70003,3473,3470,0
70922,99,10526,10526,70922,3473,3473,70922
70001,106,10526,10526,70001,3473,3473,70001
69205,64,10526,10526,69205,3473,3473,69205
70612,70,10526,10526,70612,3473,3469,70612
72397,72,10526,10526,72397,3473,3473,72397
77860,109,10526,10526,77860,3473,3473,77860
68087,99,10526,10526,68087,3473,3472,68087
71924,116,10526,10526,71924,3473,3472,71924
81971,154,10526,10526,81971,3473,3471,81971
67387,87,10526,10526,67387,3473,3472,67387
69564,64,10526,10526,69564,3473,3473,69564
71840,59,10526,10526,71840,3473,3473,71840
71110,86,10526,10526,71110,3473,3473,71110
73073,99,10526,10526,73073,3473,3472,73073
115024,56,10526,10526,115024,3473,3473,115024
71699,74,10526,10526,71699,3473,3473,71699
78377,50,10526,10526,78377,3473,3473,78377
73680,120,10526,10526,73680,3473,3473,73680
76101,97,10526,10526,76101,3473,3472,76101
70964,93,10526,10526,70964,3473,3472,70964
104140,72,10526,10526,104140,3473,3473,104140
69287,108,10526,10526,69287,3473,3471,69287
73558,88,10526,10526,73558,3473,3473,73558
74930,67,10526,10526,74930,3473,3473,74930
70213,132,10526,10526,70213,3473,3473,70213
71718,108,10526,10526,71718,3473,3472,71718
69712,60,10526,10526,69712,3473,3472,69712
72962,108,10526,10526,72962,3473,3471,72962
69261,75,10526,10526,69261,3473,3471,69261
