Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1121,68,71,71,1121,53,50,0
990,101,71,71,990,53,52,0
735,43,71,71,735,53,51,0
935,101,71,71,935,53,53,935
1046,127,71,71,1046,53,52,1046
1516,80,71,71,1516,53,52,1516
1580,100,71,71,1580,53,47,1580
899,197,71,71,899,53,52,899
810,118,71,71,810,53,48,810
1440,76,71,71,1440,53,53,1440
790,121,71,71,790,53,52,790
730,126,71,71,730,53,52,730
867,81,71,71,867,53,53,867
771,53,71,71,771,53,53,771
783,64,71,71,783,53,52,783
1860,105,71,71,1860,53,53,1860
628,182,71,71,628,53,50,628
779,65,71,71,779,53,53,779
1125,178,71,71,1125,53,53,1125
682,65,71,71,682,53,51,682
1559,100,71,71,1559,53,53,1559
902,165,71,71,902,53,53,902
1795,86,71,71,1795,53,52,1795
1335,136,71,71,1335,53,53,1335
971,52,71,71,971,53,51,971
1125,131,71,71,1125,53,52,1125
673,157,71,71,673,53,52,673
844,63,71,71,844,53,52,844
908,59,71,71,908,53,53,908
1034,31,71,71,1034,53,52,1034
