Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7939,64,1944,1944,7939,1555,1543,0
8674,100,1944,1944,8674,1555,1554,0
8410,75,1944,1944,8410,1555,1555,8410
7944,52,1944,1944,7944,1555,1547,7944
8997,78,1944,1944,8997,1555,1555,8997
8429,79,1944,1944,8429,1555,1549,8429
7680,81,1944,1944,7680,1555,1553,7680
9841,67,1944,1944,9841,1555,1555,9841
10664,61,1944,1944,10664,1555,1552,10664
9485,64,1944,1944,9485,1555,1555,9485
8022,116,1944,1944,8022,1555,1542,8022
9663,59,1944,1944,9663,1555,1548,9663
8180,67,1944,1944,8180,1555,1554,8180
7951,79,1944,1944,7951,1555,1549,7951
8739,50,1944,1944,8739,1555,1553,8739
14284,86,1944,1944,14284,1555,1554,14284
7921,62,1944,1944,7921,1555,1553,7921
8194,46,1944,1944,8194,1555,1548,8194
10182,71,1944,1944,10182,1555,1553,10182
7578,90,1944,1944,7578,1555,1549,7578
8497,74,1944,1944,8497,1555,1550,8497
10932,67,1944,1944,10932,1555,1553,10932
8609,78,1944,1944,8609,1555,1553,8609
8271,49,1944,1944,8271,1555,1554,8271
8829,71,1944,1944,8829,1555,1555,8829
8714,54,1944,1944,8714,1555,1550,8714
8688,66,1944,1944,8688,1555,1555,8688
8024,65,1944,1944,8024,1555,1550,8024
8638,49,1944,1944,8638,1555,1547,8638
8130,65,1944,1944,8130,1555,1555,8130
