Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1951,974,500,500,1951,375,372,0
1867,734,500,500,1867,375,374,0
1830,1129,500,500,1830,375,375,1830
1845,1549,500,500,1845,375,375,1845
1795,1138,500,500,1795,375,372,1795
1921,843,500,500,1921,375,375,1921
1994,689,500,500,1994,375,374,1994
1762,1526,500,500,1762,375,372,1762
1914,2069,500,500,1914,375,375,1914
1916,806,500,500,1916,375,375,1916
1875,685,500,500,1875,375,374,1875
1804,1532,500,500,1804,375,375,1804
1980,917,500,500,1980,375,375,1980
1815,873,500,500,1815,375,375,1815
1953,1466,500,500,1953,375,374,1953
2015,1871,500,500,2015,375,375,2015
1782,1591,500,500,1782,375,370,1782
1903,779,500,500,1903,375,374,1903
1909,971,500,500,1909,375,374,1909
1915,1098,500,500,1915,375,375,1915
1936,1440,500,500,1936,375,372,1936
1917,1459,500,500,1917,375,371,1917
1974,1362,500,500,1974,375,375,1974
1921,1472,500,500,1921,375,375,1921
1861,1015,500,500,1861,375,372,1861
2018,1954,500,500,2018,375,373,2018
1848,1165,500,500,1848,375,375,1848
1870,1159,500,500,1870,375,375,1870
1955,2045,500,500,1955,375,375,1955
2003,1715,500,500,2003,375,374,2003
