Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6293,119,2777,2777,6293,2221,2220,0
6106,121,2777,2777,6106,2221,2220,0
6020,126,2777,2777,6020,2221,2220,0
6238,112,2777,2777,6238,2221,2221,6238
5983,126,2777,2777,5983,2221,2221,5983
6091,117,2777,2777,6091,2221,2219,6091
6063,117,2777,2777,6063,2221,2221,6063
5992,115,2777,2777,5992,2221,2220,5992
6457,137,2777,2777,6457,2221,2220,6457
6058,123,2777,2777,6058,2221,2221,6058
5973,128,2777,2777,5973,2221,2221,5973
5907,130,2777,2777,5907,2221,2218,5907
6048,112,2777,2777,6048,2221,2221,6048
5902,124,2777,2777,5902,2221,2220,5902
5931,169,2777,2777,5931,2221,2221,5931
6359,110,2777,2777,6359,2221,2221,6359
6318,129,2777,2777,6318,2221,2221,6318
6000,140,2777,2777,6000,2221,2221,6000
5961,139,2777,2777,5961,2221,2219,5961
5998,123,2777,2777,5998,2221,2219,5998
6172,113,2777,2777,6172,2221,2221,6172
5857,115,2777,2777,5857,2221,2221,5857
6649,124,2777,2777,6649,2221,2220,6649
5899,115,2777,2777,5899,2221,2217,5899
6484,118,2777,2777,6484,2221,2220,6484
6111,130,2777,2777,6111,2221,2221,6111
6021,106,2777,2777,6021,2221,2220,6021
6114,155,2777,2777,6114,2221,2221,6114
5980,112,2777,2777,5980,2221,2221,5980
6130,108,2777,2777,6130,2221,2221,6130
