Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
529,101,104,104,529,20,18,0
562,101,104,104,562,20,20,562
341,104,104,104,341,20,19,341
492,88,104,104,492,20,20,492
747,101,104,104,747,20,20,747
588,89,104,104,588,20,20,588
476,95,104,104,476,20,20,476
473,145,104,104,473,20,20,473
438,108,104,104,438,20,20,438
342,109,104,104,342,20,18,342
615,85,104,104,615,20,20,615
539,94,104,104,539,20,20,539
825,82,104,104,825,20,19,825
558,121,104,104,558,20,19,558
404,162,104,104,404,20,20,404
532,96,104,104,532,20,20,532
461,178,104,104,461,20,20,461
866,89,104,104,866,20,20,866
735,105,104,104,735,20,19,735
749,120,104,104,749,20,17,749
690,101,104,104,690,20,20,690
535,143,104,104,535,20,20,535
433,83,104,104,433,20,19,433
1532,115,104,104,1532,20,20,1532
500,114,104,104,500,20,20,500
547,120,104,104,547,20,20,547
419,101,104,104,419,20,20,419
576,96,104,104,576,20,20,576
421,110,104,104,421,20,20,421
376,135,104,104,376,20,19,376
