Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5561,139,4000,4000,5561,1000,1000,5561
5819,118,4000,4000,5819,1000,999,5819
5388,118,4000,4000,5388,1000,1000,5388
5605,109,4000,4000,5605,1000,994,5605
5585,108,4000,4000,5585,1000,999,5585
5481,128,4000,4000,5481,1000,999,5481
5505,132,4000,4000,5505,1000,998,5505
5816,123,4000,4000,5816,1000,998,5816
5887,126,4000,4000,5887,1000,996,5887
5505,113,4000,4000,5505,1000,1000,5505
6344,113,4000,4000,6344,1000,1000,6344
5391,126,4000,4000,5391,1000,1000,5391
5579,112,4000,4000,5579,1000,1000,5579
5458,117,4000,4000,5458,1000,998,5458
5570,107,4000,4000,5570,1000,998,5570
5586,115,4000,4000,5586,1000,1000,5586
5684,133,4000,4000,5684,1000,1000,5684
5931,137,4000,4000,5931,1000,997,5931
5286,101,4000,4000,5286,1000,1000,5286
5532,102,4000,4000,5532,1000,1000,5532
5365,119,4000,4000,5365,1000,1000,5365
5599,97,4000,4000,5599,1000,1000,5599
5585,126,4000,4000,5585,1000,1000,5585
5414,114,4000,4000,5414,1000,999,5414
5422,123,4000,4000,5422,1000,997,5422
5537,123,4000,4000,5537,1000,999,5537
5598,115,4000,4000,5598,1000,998,5598
6972,103,4000,4000,6972,1000,1000,6972
5660,134,4000,4000,5660,1000,1000,5660
5711,145,4000,4000,5711,1000,999,5711
