Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7325,6432,1142,1142,7325,856,856,7325
6974,5628,1142,1142,6974,856,856,6974
6149,6030,1142,1142,6149,856,855,6149
6790,5428,1142,1142,6790,856,856,6790
6743,5226,1142,1142,6743,856,854,6743
6286,5427,1142,1142,6286,856,855,6286
6158,4221,1142,1142,6158,856,855,6158
6828,6641,1142,1142,6828,856,856,6828
6307,5628,1142,1142,6307,856,856,6307
7359,5829,1142,1142,7359,856,856,7359
6976,5226,1142,1142,6976,856,856,6976
7352,5427,1142,1142,7352,856,856,7352
7021,6633,1142,1142,7021,856,856,7021
6471,5226,1142,1142,6471,856,856,6471
6960,5025,1142,1142,6960,856,853,6960
6612,4824,1142,1142,6612,856,850,6612
6534,5187,1142,1142,6534,856,854,6534
6629,5025,1142,1142,6629,856,856,6629
6295,4631,1142,1142,6295,856,853,6295
6839,5829,1142,1142,6839,856,856,6839
6386,5829,1142,1142,6386,856,856,6386
5904,5427,1142,1142,5904,856,856,5904
6955,5628,1142,1142,6955,856,856,6955
6254,5630,1142,1142,6254,856,855,6254
6948,5427,1142,1142,6948,856,856,6948
7085,6231,1142,1142,7085,856,854,7085
6247,5427,1142,1142,6247,856,856,6247
6702,4824,1142,1142,6702,856,855,6702
7123,6231,1142,1142,7123,856,856,7123
6562,4422,1142,1142,6562,856,855,6562
