Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1270,1056,100,100,1270,25,23,0
1892,298,100,100,1892,25,25,1892
21679,1200,100,79,21679,25,16,21679
1370,572,100,100,1370,25,25,1370
21402,706,100,93,21402,25,20,21402
1418,1206,100,100,1418,25,25,1418
1914,382,100,100,1914,25,25,1914
3265,804,100,100,3265,25,23,3265
1458,1074,100,100,1458,25,25,1458
21776,1407,100,96,21776,25,19,21776
22302,639,100,90,22302,25,23,22302
1986,1161,100,100,1986,25,24,1986
1082,193,100,100,1082,25,25,1082
1502,603,100,100,1502,25,25,1502
1455,1407,100,100,1455,25,24,1455
1581,658,100,100,1581,25,25,1581
1974,798,100,100,1974,25,24,1974
27434,452,100,98,27434,25,23,27434
1613,637,100,100,1613,25,25,1613
1418,576,100,100,1418,25,25,1418
1492,664,100,100,1492,25,25,1492
21423,639,100,89,21423,25,21,21423
2407,710,100,100,2407,25,25,2407
1809,1206,100,100,1809,25,25,1809
21388,711,100,81,21388,25,20,21388
1608,1206,100,100,1608,25,24,1608
1684,1809,100,100,1684,25,24,1684
1859,1206,100,100,1859,25,25,1859
21650,455,100,86,21650,25,21,21650
1693,1407,100,100,1693,25,23,1693
