Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1839,48,486,486,1839,388,381,0
1917,23,486,486,1917,388,388,1917
1792,46,486,486,1792,388,384,1792
1935,37,486,486,1935,388,388,1935
2294,82,486,486,2294,388,387,2294
2017,34,486,486,2017,388,387,2017
1961,76,486,486,1961,388,388,1961
21998,73,486,485,21998,388,386,21998
1808,44,486,486,1808,388,383,1808
1947,57,486,486,1947,388,387,1947
2463,57,486,486,2463,388,386,2463
1968,66,486,486,1968,388,387,1968
2232,71,486,486,2232,388,388,2232
2023,39,486,486,2023,388,383,2023
1827,36,486,486,1827,388,379,1827
1782,57,486,486,1782,388,382,1782
1773,36,486,486,1773,388,381,1773
2174,45,486,486,2174,388,388,2174
1984,25,486,486,1984,388,385,1984
1823,33,486,486,1823,388,387,1823
1989,36,486,486,1989,388,388,1989
1847,33,486,486,1847,388,384,1847
1878,36,486,486,1878,388,385,1878
2437,54,486,486,2437,388,388,2437
2585,31,486,486,2585,388,388,2585
2056,31,486,486,2056,388,387,2056
2099,44,486,486,2099,388,388,2099
2046,22,486,486,2046,388,384,2046
2236,104,486,486,2236,388,385,2236
1766,36,486,486,1766,388,369,1766
