Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47170,117,5333,5333,47170,2666,2666,47170
40526,91,5333,5333,40526,2666,2664,40526
39913,72,5333,5333,39913,2666,2662,39913
48600,74,5333,5333,48600,2666,2665,48600
41653,84,5333,5333,41653,2666,2666,41653
47359,92,5333,5333,47359,2666,2666,47359
58309,102,5333,5333,58309,2666,2665,58309
39806,85,5333,5333,39806,2666,2666,39806
49199,90,5333,5333,49199,2666,2666,49199
40303,83,5333,5333,40303,2666,2665,40303
50339,96,5333,5333,50339,2666,2665,50339
44525,89,5333,5333,44525,2666,2666,44525
47075,79,5333,5333,47075,2666,2664,47075
40744,98,5333,5333,40744,2666,2665,40744
44731,107,5333,5333,44731,2666,2666,44731
42147,87,5333,5333,42147,2666,2655,42147
41086,90,5333,5333,41086,2666,2666,41086
41976,61,5333,5333,41976,2666,2666,41976
46692,104,5333,5333,46692,2666,2665,46692
49554,83,5333,5333,49554,2666,2666,49554
45295,103,5333,5333,45295,2666,2665,45295
44508,103,5333,5333,44508,2666,2665,44508
39221,72,5333,5333,39221,2666,2665,39221
45626,77,5333,5333,45626,2666,2661,45626
56815,86,5333,5333,56815,2666,2666,56815
73251,125,5333,5333,73251,2666,2666,73251
44143,78,5333,5333,44143,2666,2666,44143
41804,109,5333,5333,41804,2666,2664,41804
83457,82,5333,5333,83457,2666,2666,83457
39722,107,5333,5333,39722,2666,2665,39722
