Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11089,85,2999,2999,11089,2000,1995,0
11686,115,2999,2999,11686,2000,1999,0
13737,77,2999,2999,13737,2000,2000,13737
10845,80,2999,2999,10845,2000,2000,10845
10661,68,2999,2999,10661,2000,1999,10661
12104,69,2999,2999,12104,2000,2000,12104
10530,66,2999,2999,10530,2000,1998,10530
10385,80,2999,2999,10385,2000,1999,10385
11168,69,2999,2999,11168,2000,1999,11168
11002,67,2999,2999,11002,2000,1996,11002
11001,64,2999,2999,11001,2000,2000,11001
10753,101,2999,2999,10753,2000,1998,10753
10631,82,2999,2999,10631,2000,1995,10631
10383,59,2999,2999,10383,2000,1999,10383
10625,79,2999,2999,10625,2000,1999,10625
11028,177,2999,2999,11028,2000,2000,11028
12888,67,2999,2999,12888,2000,2000,12888
10448,58,2999,2999,10448,2000,1999,10448
10549,68,2999,2999,10549,2000,1997,10549
13769,96,2999,2999,13769,2000,1998,13769
12900,68,2999,2999,12900,2000,2000,12900
10684,56,2999,2999,10684,2000,2000,10684
12219,62,2999,2999,12219,2000,2000,12219
11979,55,2999,2999,11979,2000,1998,11979
12510,46,2999,2999,12510,2000,1999,12510
10908,62,2999,2999,10908,2000,1999,10908
11606,57,2999,2999,11606,2000,1999,11606
11148,95,2999,2999,11148,2000,1995,11148
11036,65,2999,2999,11036,2000,1996,11036
11025,56,2999,2999,11025,2000,1997,11025
