Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80246,229,1111,18,0,888,15,0
80158,88,1111,16,0,888,9,0
80184,272,1111,15,0,888,4,0
80091,20,1111,18,0,888,5,0
80376,17,1111,17,0,888,8,0
80062,37,1111,10,0,888,3,0
80110,38,1111,16,0,888,6,0
80190,80,1111,19,0,888,13,0
80063,58,1110,13,0,887,7,0
80261,83,1111,27,0,888,8,0
80182,58,1111,26,0,888,8,0
80109,28,1111,22,0,888,4,0
80077,79,1111,4,0,888,9,0
80248,123,1111,21,0,887,13,0
80930,52,1111,51,0,888,19,0
80105,20,1111,20,0,888,4,0
80049,20,1111,8,0,887,4,0
80204,249,1111,15,0,888,8,0
80278,263,1111,12,0,888,3,0
80224,399,1111,19,0,888,5,0
80229,612,1111,13,0,888,3,0
80228,38,1111,25,0,888,7,0
80229,242,1111,21,0,888,4,0
80216,218,1111,22,0,888,8,0
80188,39,1111,29,0,888,10,0
80191,24,1110,17,0,888,9,0
80291,958,1111,15,0,888,10,0
80348,62,1111,24,0,888,13,0
80072,58,1111,11,0,888,5,0
80221,143,1111,15,0,888,11,0
