Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9457,3417,1111,1111,9457,888,887,0
9771,3621,1111,1111,9771,888,886,0
9527,3265,1111,1111,9527,888,888,9527
9373,3618,1111,1111,9373,888,888,9373
9850,3424,1111,1111,9850,888,886,9850
9460,4020,1111,1111,9460,888,888,9460
9459,2757,1111,1111,9459,888,887,9459
9852,2439,1111,1111,9852,888,887,9852
9708,3219,1111,1111,9708,888,888,9708
9212,2848,1111,1111,9212,888,886,9212
10475,2680,1111,1111,10475,888,888,10475
9167,3216,1111,1111,9167,888,888,9167
9000,3015,1111,1111,9000,888,888,9000
9265,2211,1111,1111,9265,888,887,9265
9303,2613,1111,1111,9303,888,887,9303
9809,3417,1111,1111,9809,888,886,9809
9212,4634,1111,1111,9212,888,884,9212
10532,3250,1111,1111,10532,888,887,10532
10496,2814,1111,1111,10496,888,885,10496
9131,3618,1111,1111,9131,888,888,9131
9334,3216,1111,1111,9334,888,887,9334
9418,3819,1111,1111,9418,888,888,9418
9342,3618,1111,1111,9342,888,888,9342
8932,3026,1111,1111,8932,888,888,8932
9315,2211,1111,1111,9315,888,887,9315
9560,3216,1111,1111,9560,888,887,9560
9157,2814,1111,1111,9157,888,887,9157
10315,4044,1111,1111,10315,888,887,10315
9391,3417,1111,1111,9391,888,886,9391
9478,2613,1111,1111,9478,888,888,9478
