Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
172356,570,11428,11428,172356,8571,8571,172356
180104,342,11428,11428,180104,8571,8571,180104
152833,514,11428,11428,152833,8571,8571,152833
151739,580,11428,11428,151739,8571,8564,151739
153169,582,11428,11428,153169,8571,8571,153169
151519,497,11428,11428,151519,8571,8570,151519
200000,504,11428,11426,200000,8571,8571,200000
155848,428,11428,11428,155848,8571,8569,155848
158512,454,11428,11428,158512,8571,8569,158512
153759,560,11428,11428,153759,8571,8571,153759
197816,608,11428,11428,197816,8571,8570,197816
200000,671,11428,11423,200000,8571,8569,200000
154855,487,11428,11428,154855,8571,8569,154855
156448,603,11428,11428,156448,8571,8571,156448
186380,687,11428,11428,186380,8571,8571,186380
158758,854,11428,11428,158758,8571,8568,158758
156259,394,11428,11428,156259,8571,8569,156259
158171,312,11428,11428,158171,8571,8570,158171
155697,255,11428,11428,155697,8571,8568,155697
163559,465,11428,11428,163559,8571,8568,163559
159666,470,11428,11428,159666,8571,8571,159666
154548,652,11428,11428,154548,8571,8569,154548
169921,326,11428,11428,169921,8571,8569,169921
165812,237,11428,11428,165812,8571,8571,165812
149999,134,11428,11428,149999,8571,8568,149999
154299,296,11428,11428,154299,8571,8571,154299
152788,878,11428,11428,152788,8571,8565,152788
158937,569,11428,11428,158937,8571,8571,158937
152798,318,11428,11428,152798,8571,8571,152798
169519,142,11428,11428,169519,8571,8571,169519
