Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
90262,596,11997,11997,90262,8001,8000,0
90779,202,11997,11997,90779,8001,7998,0
90268,510,11997,11997,90268,8001,7999,0
88655,174,11997,11997,88655,8001,7995,0
93115,236,11997,11997,93115,8001,8001,93115
92095,135,11997,11997,92095,8001,7999,92095
89925,209,11997,11997,89925,8001,8001,89925
97524,537,11997,11997,97524,8001,7999,97524
91373,156,11997,11997,91373,8001,8001,91373
97113,282,11997,11997,97113,8001,8001,97113
92631,196,11997,11997,92631,8001,7998,92631
93773,276,11997,11997,93773,8001,8001,93773
93532,435,11997,11997,93532,8001,8001,93532
97434,324,11997,11997,97434,8001,7998,97434
89819,718,11997,11997,89819,8001,8001,89819
93984,212,11997,11997,93984,8001,7997,93984
90322,195,11997,11997,90322,8001,8001,90322
131544,301,11997,11997,131544,8001,8001,131544
90837,129,11997,11997,90837,8001,8001,90837
90502,406,11997,11997,90502,8001,7998,90502
92353,291,11997,11997,92353,8001,8001,92353
89331,168,11997,11997,89331,8001,7997,89331
91231,311,11997,11997,91231,8001,8000,91231
91161,179,11997,11997,91161,8001,7999,91161
90821,543,11997,11997,90821,8001,8000,90821
89899,338,11997,11997,89899,8001,8001,89899
93455,143,11997,11997,93455,8001,8000,93455
103514,190,11997,11997,103514,8001,8000,103514
90824,178,11997,11997,90824,8001,8000,90824
92441,658,11997,11997,92441,8001,8001,92441
