Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1800,53,486,486,1800,388,388,1800
1818,89,486,486,1818,388,388,1818
1764,48,486,486,1764,388,386,1764
1669,70,486,486,1669,388,378,1669
1955,32,486,486,1955,388,388,1955
1788,34,486,486,1788,388,388,1788
1910,28,486,486,1910,388,388,1910
2172,60,486,486,2172,388,385,2172
1806,29,486,486,1806,388,386,1806
2255,42,486,486,2255,388,385,2255
1915,48,486,486,1915,388,387,1915
2960,75,486,486,2960,388,387,2960
1906,52,486,486,1906,388,387,1906
1930,49,486,486,1930,388,383,1930
2319,43,486,486,2319,388,388,2319
1681,56,486,486,1681,388,379,1681
2794,35,486,486,2794,388,387,2794
2078,39,486,486,2078,388,386,2078
3658,55,486,486,3658,388,386,3658
1910,49,486,486,1910,388,388,1910
1679,36,486,486,1679,388,387,1679
2336,70,486,486,2336,388,388,2336
2035,40,486,486,2035,388,385,2035
3320,41,486,486,3320,388,387,3320
1723,39,486,486,1723,388,383,1723
1792,37,486,486,1792,388,382,1792
2111,29,486,486,2111,388,386,2111
1843,37,486,486,1843,388,385,1843
2334,42,486,486,2334,388,385,2334
1803,47,486,486,1803,388,388,1803
