Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
17987,51,2857,2857,17987,2142,2140,0
19960,45,2857,2857,19960,2142,2142,19960
20010,118,2857,2857,20010,2142,2142,20010
22679,63,2857,2857,22679,2142,2140,22679
18611,86,2857,2857,18611,2142,2142,18611
19465,94,2857,2857,19465,2142,2142,19465
20688,331,2857,2857,20688,2142,2142,20688
19208,148,2857,2857,19208,2142,2142,19208
23389,93,2857,2857,23389,2142,2142,23389
64107,89,2857,2854,64107,2142,2141,64107
17835,63,2857,2857,17835,2142,2140,17835
18124,73,2857,2857,18124,2142,2138,18124
20020,77,2857,2857,20020,2142,2142,20020
20924,49,2857,2857,20924,2142,2141,20924
20931,78,2857,2857,20931,2142,2142,20931
19094,49,2857,2857,19094,2142,2141,19094
19549,48,2857,2857,19549,2142,2142,19549
34156,45,2857,2857,34156,2142,2141,34156
21552,209,2857,2857,21552,2142,2142,21552
20843,57,2857,2857,20843,2142,2140,20843
19035,69,2857,2857,19035,2142,2141,19035
33414,63,2857,2857,33414,2142,2142,33414
18404,118,2857,2857,18404,2142,2141,18404
23084,170,2857,2857,23084,2142,2142,23084
18096,65,2857,2857,18096,2142,2141,18096
19871,63,2857,2857,19871,2142,2139,19871
18042,61,2857,2857,18042,2142,2141,18042
18879,32,2857,2857,18879,2142,2141,18879
22589,62,2857,2857,22589,2142,2141,22589
18930,60,2857,2857,18930,2142,2136,18930
