Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2878,105,1503,1503,2878,495,493,0
3025,134,1503,1503,3025,495,495,3025
3352,118,1503,1503,3352,495,495,3352
2798,133,1503,1503,2798,495,493,2798
3037,88,1503,1503,3037,495,494,3037
2940,112,1503,1503,2940,495,494,2940
3128,125,1503,1503,3128,495,495,3128
3444,183,1503,1503,3444,495,495,3444
2887,138,1503,1503,2887,495,494,2887
3098,108,1503,1503,3098,495,494,3098
2867,143,1503,1503,2867,495,494,2867
3656,117,1503,1503,3656,495,495,3656
3016,125,1503,1503,3016,495,495,3016
3358,85,1503,1503,3358,495,494,3358
3164,116,1503,1503,3164,495,495,3164
3187,110,1503,1503,3187,495,495,3187
3228,97,1503,1503,3228,495,495,3228
3085,119,1503,1503,3085,495,495,3085
3165,119,1503,1503,3165,495,495,3165
3976,113,1503,1503,3976,495,495,3976
2973,122,1503,1503,2973,495,492,2973
3182,121,1503,1503,3182,495,494,3182
3154,121,1503,1503,3154,495,494,3154
3034,125,1503,1503,3034,495,495,3034
3566,128,1503,1503,3566,495,494,3566
5451,131,1503,1503,5451,495,495,5451
3086,110,1503,1503,3086,495,494,3086
2918,123,1503,1503,2918,495,495,2918
3231,109,1503,1503,3231,495,493,3231
2910,106,1503,1503,2910,495,494,2910
