Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6715,5628,1000,1000,6715,1000,997,0
6416,5628,1000,1000,6416,1000,996,0
6523,5829,1000,1000,6523,1000,995,0
7049,4422,1000,1000,7049,1000,997,0
6559,5628,1000,1000,6559,1000,992,0
6353,6030,1000,1000,6353,1000,996,0
6741,4221,1000,1000,6741,1000,1000,6741
6772,6030,1000,1000,6772,1000,1000,6772
6723,5427,1000,1000,6723,1000,999,6723
7038,5025,1000,1000,7038,1000,998,7038
6879,5427,1000,1000,6879,1000,1000,6879
7213,5226,1000,1000,7213,1000,997,7213
6751,4623,1000,1000,6751,1000,999,6751
6730,5628,1000,1000,6730,1000,995,6730
7657,5226,1000,1000,7657,1000,997,7657
6883,5427,1000,1000,6883,1000,999,6883
6727,5025,1000,1000,6727,1000,1000,6727
6469,5829,1000,1000,6469,1000,999,6469
6659,5226,1000,1000,6659,1000,1000,6659
6806,6633,1000,1000,6806,1000,999,6806
6763,5427,1000,1000,6763,1000,1000,6763
6847,5427,1000,1000,6847,1000,998,6847
6794,5628,1000,1000,6794,1000,999,6794
7112,4422,1000,1000,7112,1000,999,7112
7039,4826,1000,1000,7039,1000,998,7039
6966,5427,1000,1000,6966,1000,999,6966
7208,5829,1000,1000,7208,1000,999,7208
7184,5257,1000,1000,7184,1000,997,7184
6870,6231,1000,1000,6870,1000,999,6870
7397,6231,1000,1000,7397,1000,1000,7397
