Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20397,111,71,32,0,53,14,0
20116,79,71,11,0,53,3,0
20126,6,71,16,0,53,5,0
20369,17,70,26,0,53,21,0
20211,1407,71,2,0,53,1,0
20787,30,71,43,0,53,24,0
20721,88,71,45,0,53,29,0
20722,111,71,30,0,53,13,0
21100,49,71,41,0,53,26,0
20206,241,71,9,0,53,1,0
20125,110,71,9,0,53,6,0
20230,1206,71,6,0,53,2,0
21208,1608,71,36,0,53,26,0
20051,96,71,7,0,53,5,0
20706,20,71,43,0,53,27,0
20257,26,71,16,0,53,9,0
20303,19,71,19,0,53,16,0
20204,250,71,7,0,53,0,0
20042,50,71,12,0,53,1,0
20034,17,71,8,0,53,4,0
20289,490,71,15,0,53,10,0
20601,295,71,16,0,53,12,0
20331,1005,71,8,0,53,2,0
21936,52,71,44,0,53,30,0
20235,30,71,19,0,53,16,0
20359,15,71,16,0,53,6,0
20195,33,71,12,0,53,7,0
20095,36,71,12,0,53,7,0
21378,22,71,39,0,53,28,0
21154,19,71,42,0,53,17,0
