Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1037,2064,700,700,1037,175,174,0
995,2512,700,700,995,175,174,0
1030,2564,700,700,1030,175,175,1030
999,1849,700,700,999,175,174,999
940,1495,700,700,940,175,174,940
1014,2431,700,700,1014,175,175,1014
1045,2458,700,700,1045,175,174,1045
950,1822,700,700,950,175,174,950
1046,2757,700,700,1046,175,175,1046
1009,1594,700,700,1009,175,174,1009
975,2092,700,700,975,175,174,975
989,2002,700,700,989,175,174,989
1006,1792,700,700,1006,175,175,1006
998,1979,700,700,998,175,175,998
974,1835,700,700,974,175,175,974
1010,2236,700,700,1010,175,175,1010
1008,2586,700,700,1008,175,175,1008
992,1945,700,700,992,175,175,992
996,1736,700,700,996,175,175,996
1017,1655,700,700,1017,175,175,1017
1069,3830,700,700,1069,175,175,1069
1024,1672,700,700,1024,175,175,1024
1012,2169,700,700,1012,175,175,1012
1003,1708,700,700,1003,175,175,1003
985,2569,700,700,985,175,175,985
970,1894,700,700,970,175,173,970
1026,1998,700,700,1026,175,175,1026
962,3251,700,700,962,175,174,962
1016,2036,700,700,1016,175,174,1016
1019,2760,700,700,1019,175,175,1019
