Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
526,139,71,71,526,53,53,526
682,106,71,71,682,53,51,682
404,114,71,71,404,53,51,404
633,75,71,71,633,53,53,633
508,108,71,71,508,53,53,508
558,439,70,70,558,53,51,558
567,607,70,70,567,52,52,567
764,129,71,71,764,53,51,764
890,77,71,71,890,53,52,890
467,109,71,71,467,53,51,467
464,129,71,71,464,53,50,464
887,78,71,71,887,53,53,887
443,109,71,71,443,53,51,443
460,106,71,71,460,53,50,460
570,85,71,71,570,53,52,570
913,178,71,71,913,53,53,913
492,106,71,71,492,53,52,492
444,130,71,71,444,53,52,444
600,206,71,71,600,53,51,600
746,349,71,71,746,53,52,746
434,154,71,71,434,53,49,434
761,418,71,71,761,53,52,761
682,270,71,71,682,53,53,682
824,124,71,71,824,53,53,824
472,294,71,71,472,53,49,472
493,204,71,71,493,53,52,493
552,148,71,71,552,53,52,552
576,111,71,71,576,53,52,576
749,220,71,71,749,53,52,749
635,146,71,71,635,53,52,635
