Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
24969,147,6666,6666,24969,1333,1333,24969
24665,120,6666,6666,24665,1333,1333,24665
26706,137,6666,6666,26706,1333,1332,26706
24960,128,6666,6666,24960,1333,1332,24960
26942,110,6666,6666,26942,1333,1332,26942
23528,102,6666,6666,23528,1333,1333,23528
24459,115,6666,6666,24459,1333,1331,24459
25066,144,6666,6666,25066,1333,1333,25066
23927,100,6666,6666,23927,1333,1332,23927
24812,125,6666,6666,24812,1333,1333,24812
27648,107,6666,6666,27648,1333,1330,27648
24984,122,6666,6666,24984,1333,1333,24984
25484,112,6666,6666,25484,1333,1333,25484
27636,102,6666,6666,27636,1333,1333,27636
24771,110,6666,6666,24771,1333,1333,24771
25174,112,6666,6666,25174,1333,1333,25174
27694,105,6666,6666,27694,1333,1332,27694
24212,130,6666,6666,24212,1333,1332,24212
25320,143,6666,6666,25320,1333,1333,25320
28069,112,6666,6666,28069,1333,1333,28069
25878,142,6666,6666,25878,1333,1333,25878
23470,141,6666,6666,23470,1333,1332,23470
25041,103,6666,6666,25041,1333,1333,25041
24352,106,6666,6666,24352,1333,1333,24352
24451,138,6666,6666,24451,1333,1332,24451
24900,111,6666,6666,24900,1333,1333,24900
24702,123,6666,6666,24702,1333,1333,24702
25614,113,6666,6666,25614,1333,1333,25614
26838,110,6666,6666,26838,1333,1333,26838
25720,107,6666,6666,25720,1333,1333,25720
