Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1915,59,486,486,1915,388,385,0
1847,52,486,486,1847,388,388,1847
1851,41,486,486,1851,388,388,1851
1984,35,486,486,1984,388,388,1984
1939,32,486,486,1939,388,386,1939
1793,51,486,486,1793,388,383,1793
2045,35,486,486,2045,388,384,2045
2032,33,486,486,2032,388,388,2032
2045,45,486,486,2045,388,388,2045
2385,52,486,486,2385,388,384,2385
2040,31,486,486,2040,388,386,2040
2001,38,486,486,2001,388,387,2001
1820,30,486,486,1820,388,388,1820
1861,31,486,486,1861,388,387,1861
2078,66,486,486,2078,388,387,2078
2011,29,486,486,2011,388,386,2011
1937,81,486,486,1937,388,387,1937
1905,43,486,486,1905,388,388,1905
1909,26,486,486,1909,388,388,1909
1963,90,486,486,1963,388,386,1963
2042,79,486,486,2042,388,388,2042
1807,52,486,486,1807,388,383,1807
2448,78,486,486,2448,388,388,2448
1967,42,486,486,1967,388,387,1967
1869,53,486,486,1869,388,385,1869
1993,40,486,486,1993,388,387,1993
1968,43,486,486,1968,388,386,1968
1984,35,486,486,1984,388,388,1984
2043,42,486,486,2043,388,385,2043
1995,70,486,486,1995,388,386,1995
