Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
13937,3216,2800,2800,13937,700,700,13937
13968,3819,2800,2800,13968,700,700,13968
13911,3216,2800,2800,13911,700,700,13911
14054,3417,2800,2800,14054,700,699,14054
13747,2878,2800,2800,13747,700,699,13747
14045,3015,2800,2800,14045,700,700,14045
13741,3618,2800,2800,13741,700,700,13741
13811,3800,2800,2800,13811,700,699,13811
13664,3033,2800,2800,13664,700,700,13664
13789,2613,2800,2800,13789,700,700,13789
13783,2593,2800,2800,13783,700,700,13783
14294,2337,2800,2800,14294,700,699,14294
14173,4623,2800,2800,14173,700,700,14173
14164,3366,2800,2800,14164,700,700,14164
14699,3216,2800,2800,14699,700,700,14699
15148,4020,2800,2800,15148,700,700,15148
13942,3256,2800,2800,13942,700,699,13942
13721,2819,2800,2800,13721,700,700,13721
13936,3571,2800,2800,13936,700,700,13936
13695,2211,2800,2800,13695,700,700,13695
13803,2829,2800,2800,13803,700,700,13803
13717,2479,2800,2800,13717,700,700,13717
13431,4048,2800,2800,13431,700,700,13431
13833,2517,2800,2800,13833,700,700,13833
14215,2173,2800,2800,14215,700,700,14215
13753,3216,2800,2800,13753,700,699,13753
14866,3216,2800,2800,14866,700,700,14866
14409,3618,2800,2800,14409,700,699,14409
14350,2916,2800,2800,14350,700,700,14350
14188,3216,2800,2800,14188,700,700,14188
