Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
28622,130,4571,4571,28622,3428,3426,0
23848,123,4571,4571,23848,3428,3426,0
25248,149,4571,4571,25248,3428,3425,0
27604,123,4571,4571,27604,3428,3428,27604
23897,112,4571,4571,23897,3428,3428,23897
29325,130,4571,4571,29325,3428,3427,29325
26514,108,4571,4571,26514,3428,3426,26514
24880,95,4571,4571,24880,3428,3427,24880
24767,126,4571,4571,24767,3428,3427,24767
25751,126,4571,4571,25751,3428,3428,25751
23495,98,4571,4571,23495,3428,3427,23495
25303,135,4571,4571,25303,3428,3427,25303
23237,128,4571,4571,23237,3428,3425,23237
27892,117,4571,4571,27892,3428,3427,27892
23083,102,4571,4571,23083,3428,3427,23083
22463,117,4571,4571,22463,3428,3428,22463
27123,122,4571,4571,27123,3428,3428,27123
24616,142,4571,4571,24616,3428,3428,24616
32030,122,4571,4571,32030,3428,3428,32030
23627,127,4571,4571,23627,3428,3428,23627
25169,125,4571,4571,25169,3428,3424,25169
23496,145,4571,4571,23496,3428,3428,23496
25349,161,4571,4571,25349,3428,3428,25349
25339,118,4571,4571,25339,3428,3426,25339
23099,163,4571,4571,23099,3428,3428,23099
24220,117,4571,4571,24220,3428,3428,24220
22598,121,4571,4571,22598,3428,3428,22598
25910,125,4571,4571,25910,3428,3426,25910
26260,111,4571,4571,26260,3428,3428,26260
24407,122,4571,4571,24407,3428,3424,24407
