Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
177299,1206,4000,4000,177299,4000,3997,0
193208,1608,4000,4000,193208,4000,3996,0
180079,1206,4000,4000,180079,4000,4000,180079
182692,1206,4000,4000,182692,4000,4000,182692
182394,1005,4000,4000,182394,4000,4000,182394
200000,1005,4000,3888,200000,4000,3865,200000
184718,1407,4000,4000,184718,4000,3999,184718
181777,1165,4000,4000,181777,4000,3997,181777
179809,1042,4000,4000,179809,4000,4000,179809
186766,1206,4000,4000,186766,4000,3998,186766
175977,1327,4000,4000,175977,4000,3996,175977
179735,930,4000,4000,179735,4000,4000,179735
200000,1206,4000,3969,200000,4000,3970,200000
200000,1073,4000,3825,200000,4000,3824,200000
200000,1407,4000,3997,200000,4000,3999,200000
186897,1015,4000,4000,186897,4000,4000,186897
189999,804,4000,4000,189999,4000,4000,189999
187643,1882,4000,4000,187643,4000,3998,187643
176848,1005,4000,4000,176848,4000,3999,176848
182862,1103,4000,4000,182862,4000,4000,182862
189992,1005,4000,4000,189992,4000,3998,189992
186171,1608,4000,4000,186171,4000,4000,186171
179734,804,4000,4000,179734,4000,3999,179734
186791,805,4000,4000,186791,4000,4000,186791
182649,1206,4000,4000,182649,4000,4000,182649
179656,603,4000,4000,179656,4000,3994,179656
184908,1005,4000,4000,184908,4000,3999,184908
186626,1206,4000,4000,186626,4000,3998,186626
200000,1005,4000,3997,200000,4000,3999,200000
200000,1222,4000,3999,200000,4000,3999,200000
