Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46028,181,16666,16666,46028,3333,3332,0
45016,162,16666,16666,45016,3333,3333,45016
46009,142,16666,16666,46009,3333,3333,46009
45627,153,16666,16666,45627,3333,3333,45627
46098,206,16666,16666,46098,3333,3333,46098
46767,139,16666,16666,46767,3333,3331,46767
44758,143,16666,16666,44758,3333,3333,44758
47325,157,16666,16666,47325,3333,3333,47325
44594,118,16666,16666,44594,3333,3330,44594
45700,165,16666,16666,45700,3333,3333,45700
46654,176,16666,16666,46654,3333,3333,46654
44815,133,16666,16666,44815,3333,3333,44815
45133,170,16666,16666,45133,3333,3333,45133
46816,120,16666,16666,46816,3333,3333,46816
45243,118,16666,16666,45243,3333,3333,45243
45478,164,16666,16666,45478,3333,3331,45478
45260,138,16666,16666,45260,3333,3332,45260
46537,206,16666,16666,46537,3333,3333,46537
45819,147,16666,16666,45819,3333,3333,45819
44721,144,16666,16666,44721,3333,3333,44721
47830,155,16666,16666,47830,3333,3333,47830
46283,248,16666,16666,46283,3333,3332,46283
45686,138,16666,16666,45686,3333,3333,45686
45998,132,16666,16666,45998,3333,3333,45998
46215,154,16666,16666,46215,3333,3333,46215
48105,221,16666,16666,48105,3333,3332,48105
45608,144,16666,16666,45608,3333,3333,45608
46204,134,16666,16666,46204,3333,3332,46204
46635,143,16666,16666,46635,3333,3333,46635
47569,150,16666,16666,47569,3333,3332,47569
