Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1837,44,500,500,1837,375,374,0
1856,37,500,500,1856,375,374,0
1819,51,500,500,1819,375,373,0
1921,32,500,500,1921,375,372,0
4207,62,500,500,4207,375,375,4207
2031,33,500,500,2031,375,374,2031
2022,38,500,500,2022,375,374,2022
1783,31,500,500,1783,375,374,1783
1785,33,500,500,1785,375,373,1785
1854,44,500,500,1854,375,374,1854
1948,32,500,500,1948,375,375,1948
1747,44,500,500,1747,375,374,1747
1946,42,500,500,1946,375,374,1946
1842,30,500,500,1842,375,373,1842
2323,57,500,500,2323,375,375,2323
1833,41,500,500,1833,375,374,1833
2114,28,500,500,2114,375,374,2114
1790,48,500,500,1790,375,375,1790
2054,49,500,500,2054,375,375,2054
2145,36,500,500,2145,375,375,2145
1834,42,500,500,1834,375,374,1834
1956,45,500,500,1956,375,370,1956
2074,40,500,500,2074,375,373,2074
2206,50,500,500,2206,375,374,2206
2159,28,500,500,2159,375,374,2159
2128,40,500,500,2128,375,375,2128
2082,35,500,500,2082,375,375,2082
2152,47,500,500,2152,375,375,2152
1776,42,500,500,1776,375,373,1776
2164,43,500,500,2164,375,375,2164
