Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1217,1257,694,694,1217,555,554,0
1156,1330,694,694,1156,555,553,0
1175,1103,694,694,1175,555,555,1175
1168,1330,694,694,1168,555,555,1168
1172,1539,694,694,1172,555,551,1172
1159,1240,694,694,1159,555,555,1159
1121,1042,694,694,1121,555,554,1121
1179,1951,694,694,1179,555,552,1179
1142,1467,694,694,1142,555,552,1142
1133,1471,694,694,1133,555,555,1133
1185,1415,694,694,1185,555,555,1185
1161,1287,694,694,1161,555,553,1161
1092,1106,694,694,1092,555,553,1092
1185,1234,694,694,1185,555,555,1185
1116,1397,694,694,1116,555,552,1116
1167,1468,694,694,1167,555,554,1167
1148,1171,694,694,1148,555,555,1148
1182,1041,694,694,1182,555,555,1182
1119,1142,694,694,1119,555,554,1119
1140,1165,694,694,1140,555,554,1140
1162,1093,694,694,1162,555,555,1162
1193,1414,694,694,1193,555,552,1193
1195,1296,694,694,1195,555,554,1195
1111,1189,694,694,1111,555,553,1111
1126,1125,694,694,1126,555,553,1126
1162,1142,694,694,1162,555,554,1162
1217,1316,694,694,1217,555,555,1217
1188,1049,694,694,1188,555,552,1188
1182,1191,694,694,1182,555,555,1182
1117,1244,694,694,1117,555,552,1117
