Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46284,125,1111,1111,46284,888,888,46284
36043,130,1111,1111,36043,888,884,36043
44984,181,1111,1111,44984,888,888,44984
38038,147,1111,1111,38038,888,887,38038
104525,194,1111,469,104525,888,360,104525
29454,426,1111,1111,29454,888,887,29454
29291,216,1111,1111,29291,888,886,29291
42594,142,1111,1111,42594,888,888,42594
32215,191,1111,1111,32215,888,887,32215
30752,126,1111,1111,30752,888,888,30752
65235,122,1111,1111,65235,888,884,65235
29495,231,1111,1111,29495,888,887,29495
94966,141,1111,1111,94966,888,888,94966
64077,103,1111,1111,64077,888,886,64077
42762,234,1111,1111,42762,888,888,42762
29106,158,1111,1111,29106,888,888,29106
130962,164,1111,785,130962,888,615,130962
29486,128,1111,1111,29486,888,880,29486
34644,204,1111,1111,34644,888,888,34644
57203,113,1111,1111,57203,888,887,57203
34515,143,1111,1111,34515,888,887,34515
32063,128,1111,1111,32063,888,888,32063
56980,253,1111,1111,56980,888,883,56980
44423,191,1111,1111,44423,888,887,44423
40861,203,1111,1111,40861,888,888,40861
30250,126,1111,1111,30250,888,887,30250
86524,135,1111,263,86524,888,183,86524
68940,149,1111,1111,68940,888,888,68940
49142,195,1111,1111,49142,888,888,49142
38336,112,1111,1111,38336,888,887,38336
