Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41164,12,1142,87,0,856,68,0
40677,38,1142,121,0,856,63,0
41813,43,1142,143,0,856,89,0
41036,19,1142,130,0,856,92,0
42943,6,1142,307,0,856,182,0
43000,13,1142,242,0,856,165,0
41537,39,1142,173,0,856,89,0
41457,20,1142,157,0,856,98,0
43730,25,1142,227,0,856,137,0
46920,33,1142,366,0,856,208,0
43762,37,1142,255,0,856,195,0
41339,52,1142,181,0,856,109,0
41603,22,1142,167,0,856,83,0
41652,28,1142,152,0,856,78,0
42600,12,1142,253,0,856,133,0
42261,79,1142,273,0,856,178,0
41091,2,1142,134,0,856,84,0
42399,56,1142,144,0,856,107,0
40402,51,1142,61,0,856,35,0
42097,61,1142,225,0,856,155,0
40623,21,1142,94,0,856,59,0
42694,38,1142,248,0,856,185,0
42618,13,1142,200,0,856,119,0
40966,48,1142,106,0,856,68,0
41006,52,1142,120,0,856,86,0
41976,18,1142,204,0,856,119,0
42077,57,1142,171,0,856,99,0
40625,96,1142,74,0,856,52,0
40611,21,1142,98,0,856,55,0
40444,71,1142,50,0,856,37,0
