Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
152696,34,5333,3522,0,2666,1762,0
200000,68,5333,5234,0,2666,2605,0
113897,80,5333,2742,0,2666,1332,0
200000,30,5333,4714,0,2666,2326,0
200000,76,5333,4945,0,2666,2461,0
142699,38,5333,3572,0,2666,1738,0
146999,53,5333,3719,0,2666,1852,0
181766,45,5333,4430,0,2666,2177,0
188795,45,5333,4292,0,2666,2124,0
164273,38,5333,4400,0,2666,2191,0
167047,25,5333,4514,0,2666,2225,0
98759,29,5333,1886,0,2666,985,0
142271,76,5333,3392,0,2666,1677,0
169261,40,5333,4295,0,2666,2062,0
185758,89,5333,4660,0,2666,2319,0
200000,43,5333,4985,0,2666,2480,0
200000,51,5333,5236,0,2666,2615,0
135064,55,5333,3727,0,2666,1828,0
183188,43,5333,4558,0,2666,2302,0
200000,43,5333,4498,0,2666,2236,0
110778,38,5333,2430,0,2666,1222,0
113230,41,5333,2668,0,2666,1344,0
194370,51,5333,4637,0,2666,2283,0
200000,24,5333,5074,0,2666,2511,0
132642,71,5333,3007,0,2666,1478,0
173700,51,5333,4245,0,2666,2077,0
161124,40,5333,4071,0,2666,2008,0
132494,77,5333,3509,0,2666,1737,0
156045,62,5333,3324,0,2666,1639,0
139164,39,5333,3345,0,2666,1623,0
