Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6718,66,1199,1199,6718,799,798,0
6038,71,1199,1199,6038,799,799,6038
7219,75,1199,1199,7219,799,799,7219
6017,72,1199,1199,6017,799,799,6017
6122,52,1199,1199,6122,799,793,6122
12607,67,1199,1199,12607,799,799,12607
6332,63,1199,1199,6332,799,797,6332
7008,54,1199,1199,7008,799,799,7008
7987,106,1199,1199,7987,799,799,7987
7355,65,1199,1199,7355,799,798,7355
6291,63,1199,1199,6291,799,799,6291
9948,65,1199,1199,9948,799,799,9948
6671,73,1199,1199,6671,799,799,6671
6654,46,1199,1199,6654,799,799,6654
7024,59,1199,1199,7024,799,799,7024
6780,63,1199,1199,6780,799,799,6780
5756,99,1199,1199,5756,799,795,5756
6816,76,1199,1199,6816,799,799,6816
6565,65,1199,1199,6565,799,799,6565
6573,65,1199,1199,6573,799,798,6573
6900,67,1199,1199,6900,799,797,6900
5825,56,1199,1199,5825,799,796,5825
5815,95,1199,1199,5815,799,798,5815
6367,52,1199,1199,6367,799,799,6367
6753,123,1199,1199,6753,799,799,6753
6049,65,1199,1199,6049,799,797,6049
6167,55,1199,1199,6167,799,797,6167
9290,67,1199,1199,9290,799,798,9290
6222,54,1199,1199,6222,799,799,6222
7048,69,1199,1199,7048,799,798,7048
