Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1521,869,833,833,1521,416,416,1521
1531,967,833,833,1531,416,412,1531
1517,867,833,833,1517,416,416,1517
1522,632,833,833,1522,416,416,1522
1470,683,833,833,1470,416,413,1470
1490,1002,833,833,1490,416,415,1490
1549,1033,833,833,1549,416,416,1549
1532,955,833,833,1532,416,416,1532
1520,1215,833,833,1520,416,414,1520
1520,732,833,833,1520,416,415,1520
1592,987,833,833,1592,416,416,1592
1551,674,833,833,1551,416,416,1551
1494,756,833,833,1494,416,414,1494
1506,1428,833,833,1506,416,415,1506
1515,1041,833,833,1515,416,415,1515
1543,1222,833,833,1543,416,416,1543
1503,1212,833,833,1503,416,413,1503
1534,818,833,833,1534,416,416,1534
1542,1154,833,833,1542,416,416,1542
1580,848,833,833,1580,416,416,1580
1553,871,833,833,1553,416,416,1553
1477,876,833,833,1477,416,412,1477
1542,1190,833,833,1542,416,415,1542
1465,929,833,833,1465,416,415,1465
1564,721,833,833,1564,416,416,1564
1506,1030,833,833,1506,416,414,1506
1497,738,833,833,1497,416,416,1497
1537,1123,833,833,1537,416,415,1537
1480,648,833,833,1480,416,416,1480
1498,985,833,833,1498,416,416,1498
