Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4044,3417,375,375,4044,123,123,4044
4938,3015,375,375,4938,123,123,4938
5079,2412,375,375,5079,123,122,5079
4761,3033,375,375,4761,123,123,4761
4354,3819,375,375,4354,123,123,4354
4567,2613,375,375,4567,123,121,4567
4733,3819,375,375,4733,123,122,4733
4311,3623,375,375,4311,123,123,4311
4994,2814,375,375,4994,123,123,4994
4539,3015,375,375,4539,123,123,4539
4330,2613,375,375,4330,123,121,4330
5099,3427,375,375,5099,123,123,5099
4764,3618,375,375,4764,123,123,4764
3942,4020,375,375,3942,123,123,3942
5303,3060,375,375,5303,123,123,5303
4715,3417,375,375,4715,123,122,4715
4229,3216,375,375,4229,123,122,4229
4600,2815,375,375,4600,123,122,4600
4654,3624,375,375,4654,123,123,4654
4933,2814,375,375,4933,123,123,4933
4353,3618,375,375,4353,123,122,4353
4566,3618,375,375,4566,123,123,4566
5433,3039,375,375,5433,123,122,5433
6258,3417,375,375,6258,123,123,6258
4867,2211,375,375,4867,123,123,4867
4896,3417,375,375,4896,123,123,4896
4527,3233,375,375,4527,123,121,4527
4325,4221,375,375,4325,123,122,4325
4746,3618,375,375,4746,123,120,4746
5289,3015,375,375,5289,123,123,5289
