Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85456,195,1199,371,0,799,247,0
188028,106,1199,1109,0,799,717,0
75712,137,1199,1199,75712,799,799,75712
97291,102,1199,648,97291,799,423,97291
112730,90,1199,739,112730,799,510,112730
83374,88,1199,231,83374,799,120,83374
157366,130,1199,1199,157366,799,798,157366
68339,102,1199,1199,68339,799,791,68339
85923,126,1199,429,85923,799,263,85923
96084,88,1199,503,96084,799,330,96084
88678,188,1199,494,88678,799,296,88678
75808,82,1199,1199,75808,799,797,75808
83312,127,1199,213,83312,799,134,83312
80988,90,1199,134,80988,799,76,80988
58206,111,1199,1199,58206,799,799,58206
81059,116,1199,174,81059,799,98,81059
93859,104,1199,537,93859,799,330,93859
81833,91,1199,252,81833,799,127,81833
95081,115,1199,671,95081,799,430,95081
82956,99,1199,292,82956,799,188,82956
119098,88,1199,751,119098,799,487,119098
79253,152,1199,1199,79253,799,799,79253
87463,88,1199,411,87463,799,292,87463
120177,133,1199,680,120177,799,409,120177
81996,150,1199,219,81996,799,130,81996
154612,84,1199,1017,154612,799,669,154612
91781,81,1199,458,91781,799,288,91781
82563,108,1199,246,82563,799,142,82563
104890,84,1199,1199,104890,799,798,104890
82406,111,1199,325,82406,799,233,82406
