Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
857,52,416,416,857,83,82,0
906,67,416,416,906,83,83,906
888,97,416,416,888,83,82,888
771,79,416,416,771,83,83,771
889,61,416,416,889,83,83,889
856,63,416,416,856,83,83,856
838,78,416,416,838,83,82,838
1104,69,416,416,1104,83,83,1104
1063,77,416,416,1063,83,83,1063
835,52,416,416,835,83,83,835
912,77,416,416,912,83,83,912
861,149,416,416,861,83,83,861
892,53,416,416,892,83,82,892
966,52,416,416,966,83,83,966
792,65,416,416,792,83,82,792
814,78,416,416,814,83,83,814
928,47,416,416,928,83,83,928
793,64,416,416,793,83,82,793
840,59,416,416,840,83,82,840
879,59,416,416,879,83,83,879
867,92,416,416,867,83,83,867
7141,44,416,416,7141,83,83,7141
821,63,416,416,821,83,81,821
771,71,416,416,771,83,82,771
903,106,416,416,903,83,82,903
828,65,416,416,828,83,82,828
842,80,416,416,842,83,83,842
955,60,416,416,955,83,83,955
839,57,416,416,839,83,83,839
954,58,416,416,954,83,82,954
