Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
473,246,100,100,473,25,25,473
568,170,100,100,568,25,25,568
441,115,100,100,441,25,24,441
637,136,100,100,637,25,25,637
531,264,100,100,531,25,25,531
513,114,100,100,513,25,24,513
527,386,99,99,527,25,24,527
621,206,100,100,621,25,25,621
454,130,100,100,454,25,24,454
684,132,100,100,684,25,25,684
1046,346,100,100,1046,25,25,1046
568,137,100,100,568,25,25,568
693,105,100,100,693,25,25,693
556,275,99,99,556,25,24,556
617,225,100,100,617,25,25,617
466,129,100,100,466,25,25,466
564,141,100,100,564,25,25,564
1172,154,100,100,1172,25,25,1172
522,126,100,100,522,25,25,522
525,120,100,100,525,25,24,525
1516,109,100,100,1516,25,25,1516
822,194,100,100,822,25,25,822
670,158,100,100,670,25,25,670
1121,181,100,100,1121,25,25,1121
512,202,100,100,512,25,25,512
573,210,100,100,573,25,25,573
463,175,100,100,463,25,25,463
389,142,100,100,389,25,25,389
448,231,100,100,448,25,22,448
734,176,99,99,734,25,24,734
