Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1151,81,833,833,1151,416,414,0
1095,73,833,833,1095,416,410,0
1149,84,833,833,1149,416,416,1149
1107,79,833,833,1107,416,414,1107
1107,72,833,833,1107,416,415,1107
1102,73,833,833,1102,416,414,1102
1202,76,833,833,1202,416,416,1202
1165,89,833,833,1165,416,416,1165
1184,92,833,833,1184,416,415,1184
1109,90,833,833,1109,416,415,1109
1178,93,833,833,1178,416,416,1178
1124,80,833,833,1124,416,413,1124
1146,86,833,833,1146,416,413,1146
1165,79,833,833,1165,416,414,1165
1122,89,833,833,1122,416,412,1122
1144,95,833,833,1144,416,415,1144
1156,77,833,833,1156,416,414,1156
1136,88,833,833,1136,416,414,1136
1153,81,833,833,1153,416,412,1153
1189,105,833,833,1189,416,416,1189
1174,71,833,833,1174,416,414,1174
1190,107,833,833,1190,416,413,1190
1173,89,833,833,1173,416,415,1173
1176,81,833,833,1176,416,416,1176
1160,73,833,833,1160,416,413,1160
1269,75,833,833,1269,416,415,1269
1180,79,833,833,1180,416,416,1180
1195,77,833,833,1195,416,413,1195
1127,85,833,833,1127,416,412,1127
1176,67,833,833,1176,416,415,1176
