Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
770,142,694,694,770,555,551,0
807,107,694,694,807,555,551,0
1316,120,694,694,1316,555,555,1316
765,109,694,694,765,555,553,765
798,128,694,694,798,555,554,798
758,122,694,694,758,555,555,758
725,100,694,694,725,555,545,725
729,107,694,694,729,555,551,729
759,125,694,694,759,555,551,759
819,129,694,694,819,555,555,819
753,125,694,694,753,555,555,753
774,117,694,694,774,555,555,774
779,110,694,694,779,555,545,779
761,115,694,694,761,555,552,761
729,108,694,694,729,555,541,729
739,128,694,694,739,555,549,739
800,115,694,694,800,555,552,800
829,106,694,694,829,555,553,829
810,119,694,694,810,555,555,810
773,118,694,694,773,555,551,773
798,126,694,694,798,555,555,798
751,126,694,694,751,555,552,751
722,112,694,694,722,555,549,722
744,122,694,694,744,555,550,744
776,137,694,694,776,555,553,776
756,133,694,694,756,555,553,756
751,123,694,694,751,555,555,751
758,115,694,694,758,555,549,758
849,113,694,694,849,555,555,849
835,106,694,694,835,555,555,835
