Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5806,95,1750,1750,5806,1750,1750,5806
8371,95,1750,1750,8371,1750,1750,8371
5635,80,1750,1750,5635,1750,1741,5635
6146,86,1750,1750,6146,1750,1749,6146
5508,107,1750,1750,5508,1750,1746,5508
6200,107,1750,1750,6200,1750,1745,6200
5982,80,1750,1750,5982,1750,1749,5982
6473,78,1750,1750,6473,1750,1746,6473
6480,85,1750,1750,6480,1750,1749,6480
5787,79,1750,1750,5787,1750,1749,5787
5782,92,1750,1750,5782,1750,1748,5782
5457,94,1750,1750,5457,1750,1750,5457
5626,78,1750,1750,5626,1750,1743,5626
7182,86,1750,1750,7182,1750,1750,7182
5699,70,1750,1750,5699,1750,1750,5699
5768,84,1750,1750,5768,1750,1747,5768
5896,79,1750,1750,5896,1750,1746,5896
5862,84,1750,1750,5862,1750,1750,5862
5723,112,1750,1750,5723,1750,1750,5723
5797,84,1750,1750,5797,1750,1748,5797
5719,58,1750,1750,5719,1750,1749,5719
6557,96,1750,1750,6557,1750,1749,6557
5830,86,1750,1750,5830,1750,1749,5830
7492,89,1750,1750,7492,1750,1749,7492
5976,78,1750,1750,5976,1750,1748,5976
6050,89,1750,1750,6050,1750,1750,6050
5869,96,1750,1750,5869,1750,1748,5869
6382,75,1750,1750,6382,1750,1750,6382
8916,75,1750,1750,8916,1750,1750,8916
5837,69,1750,1750,5837,1750,1749,5837
