Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85048,459,9333,589,0,4666,287,0
82766,76,9333,460,0,4666,219,0
142291,23,9333,2502,0,4666,1184,0
126655,371,9333,2515,0,4666,1209,0
133520,45,9333,2677,0,4666,1141,0
200000,208,9333,4205,0,4666,2003,0
99235,166,9333,1511,0,4666,685,0
200000,524,9333,5515,0,4666,2670,0
81743,6,9333,436,0,4666,196,0
81779,16,9333,456,0,4666,209,0
200000,223,9333,5480,0,4666,2675,0
167252,153,9333,3840,0,4666,1781,0
97315,127,9333,1204,0,4666,575,0
92568,32,9333,1203,0,4666,543,0
154071,386,9333,2364,0,4666,1132,0
125683,93,9333,2912,0,4666,1373,0
84118,33,9333,658,0,4666,267,0
90872,2511,9333,837,0,4666,415,0
99263,25,9333,1342,0,4666,623,0
200000,224,9333,5778,0,4666,2729,0
86609,59,9333,635,0,4666,310,0
200000,1021,9333,5897,0,4666,2846,0
122790,83,9333,2153,0,4666,997,0
86653,217,9333,431,0,4666,193,0
85291,113,9333,624,0,4666,269,0
119772,206,9333,1946,0,4666,881,0
102697,39,9333,1436,0,4666,643,0
81808,20,9333,364,0,4666,157,0
82718,61,9333,430,0,4666,181,0
122017,275,9333,2225,0,4666,1041,0
