Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7041,74,1199,1199,7041,799,797,0
6751,78,1199,1199,6751,799,799,6751
6409,83,1199,1199,6409,799,796,6409
6809,50,1199,1199,6809,799,798,6809
6380,69,1199,1199,6380,799,798,6380
6777,57,1199,1199,6777,799,797,6777
6349,70,1199,1199,6349,799,792,6349
10527,70,1199,1199,10527,799,796,10527
6194,78,1199,1199,6194,799,798,6194
6302,79,1199,1199,6302,799,796,6302
7306,49,1199,1199,7306,799,799,7306
5875,80,1199,1199,5875,799,796,5875
6749,54,1199,1199,6749,799,799,6749
7044,57,1199,1199,7044,799,797,7044
7685,100,1199,1199,7685,799,798,7685
6629,107,1199,1199,6629,799,799,6629
6617,48,1199,1199,6617,799,799,6617
6058,47,1199,1199,6058,799,795,6058
6290,49,1199,1199,6290,799,797,6290
6894,62,1199,1199,6894,799,791,6894
5747,52,1199,1199,5747,799,795,5747
6129,60,1199,1199,6129,799,799,6129
6546,94,1199,1199,6546,799,795,6546
6690,58,1199,1199,6690,799,799,6690
11103,59,1199,1199,11103,799,799,11103
7521,84,1199,1199,7521,799,797,7521
6090,76,1199,1199,6090,799,799,6090
6406,64,1199,1199,6406,799,798,6406
6752,53,1199,1199,6752,799,796,6752
6556,132,1199,1199,6556,799,798,6556
